14720bat	Escherichia_coli_IAI39_chromosome_complete_genome	genome	+	NC_011750.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4150404	4150487	84	1	84	84	5132068
25938bt	Escherichia_coli_IAI39_chromosome_complete_genome	genome	-	NC_011750.1	t_nt_dinq_agrb	70bt_bac:Escherichia_coli_O157_H7_str_EDL933_genome_tasys:t_nt_dinq_agrb_genome:NC_002655.2_genomeTy	blastn	4.50e-60	4149942	4149814	129	1	129	129	5132068
5483bat	Escherichia_coli_IHE3034_complete_genome	genome	+	NC_017628.1	at_nt_dinq_agrb	641bat_bac:Escherichia_coli_DNA_complete_genome_strain_MRY15_117_tasys:at_nt_dinq_agrb_genome:NZ_AP0	blastn	1.58e-27	4022755	4022839	85	1	85	85	5108383
25182bt	Escherichia_coli_IHE3034_complete_genome	genome	-	NC_017628.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4022525	4022397	129	1	129	129	5108383
26917bt	Escherichia_coli_JJ1886_complete_genome	genome	-	NC_022648.1	t_nt_dinq_agrb	61bt_bac:Escherichia_coli_strain_BR43_DEC_chromosome_tasys:t_nt_dinq_agrb_genome:NZ_CP035377.1_genom	blastn	4.50e-60	3979571	3979443	129	1	129	129	5129938
26916bt	Escherichia_coli_JJ1887_complete_genome	genome	-	NZ_CP014316.1	t_nt_dinq_agrb	61bt_bac:Escherichia_coli_strain_BR43_DEC_chromosome_tasys:t_nt_dinq_agrb_genome:NZ_CP035377.1_genom	blastn	4.50e-60	3977626	3977498	129	1	129	129	5081061
12944bat	Escherichia_coli_KLY_complete_genome	genome	+	NZ_CP008801.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3725080	3725163	84	1	85	85	4718545
21889bat	Escherichia_coli_KLY_complete_genome	genome	+	NZ_CP008801.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3725311	3725394	84	1	84	84	4718545
1339bt	Escherichia_coli_KLY_complete_genome	genome	-	NZ_CP008801.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3724850	3724722	129	1	129	129	4718545
25180bt	Escherichia_coli_KO11FL_complete_genome	genome	+	NC_017660.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1144782	1144910	129	1	129	129	5021812
10208bat	Escherichia_coli_KO11FL_complete_genome	genome	-	NC_017660.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1144321	1144238	84	15	84	84	5021812
11032bat	Escherichia_coli_KO11FL_complete_genome	genome	-	NC_017660.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1144552	1144469	84	1	84	84	5021812
25181bt	Escherichia_coli_KO11_complete_genome	genome	+	NC_016902.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	262760	262888	129	1	129	129	4920168
10210bat	Escherichia_coli_KO11_complete_genome	genome	-	NC_016902.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	262299	262216	84	15	84	84	4920168
11034bat	Escherichia_coli_KO11_complete_genome	genome	-	NC_016902.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	262530	262447	84	1	84	84	4920168
12946bat	Escherichia_coli_K_12_GM4792_Lac__complete_genome	genome	+	NZ_CP011343.2	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3624976	3625059	84	1	85	85	4621656
21891bat	Escherichia_coli_K_12_GM4792_Lac__complete_genome	genome	+	NZ_CP011343.2	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3625207	3625290	84	1	84	84	4621656
1340bt	Escherichia_coli_K_12_GM4792_Lac__complete_genome	genome	-	NZ_CP011343.2	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3624746	3624618	129	1	129	129	4621656
12948bat	Escherichia_coli_K_12_genome_assembly_EcoliK12AG100_chromosome__I	genome	+	NZ_LN832404.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3644576	3644659	84	1	85	85	4638126
21893bat	Escherichia_coli_K_12_genome_assembly_EcoliK12AG100_chromosome__I	genome	+	NZ_LN832404.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3644807	3644890	84	1	84	84	4638126
1341bt	Escherichia_coli_K_12_genome_assembly_EcoliK12AG100_chromosome__I	genome	-	NZ_LN832404.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3644346	3644218	129	1	129	129	4638126
12970bat	Escherichia_coli_K_12_strain_C3026_complete_genome	genome	+	NZ_CP014272.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3750872	3750955	84	1	85	85	4745255
21915bat	Escherichia_coli_K_12_strain_C3026_complete_genome	genome	+	NZ_CP014272.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3751103	3751186	84	1	84	84	4745255
1352bt	Escherichia_coli_K_12_strain_C3026_complete_genome	genome	-	NZ_CP014272.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3750642	3750514	129	1	129	129	4745255
12968bat	Escherichia_coli_K_12_strain_DHB4_complete_genome	genome	+	NZ_CP014270.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3552470	3552553	84	1	85	85	4546849
21913bat	Escherichia_coli_K_12_strain_DHB4_complete_genome	genome	+	NZ_CP014270.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3552701	3552784	84	1	84	84	4546849
1351bt	Escherichia_coli_K_12_strain_DHB4_complete_genome	genome	-	NZ_CP014270.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3552240	3552112	129	1	129	129	4546849
12966bat	Escherichia_coli_K_12_strain_ER3413_complete_genome	genome	+	NZ_CP009789.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3617742	3617825	84	1	85	85	4558660
21911bat	Escherichia_coli_K_12_strain_ER3413_complete_genome	genome	+	NZ_CP009789.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3617973	3618056	84	1	84	84	4558660
1350bt	Escherichia_coli_K_12_strain_ER3413_complete_genome	genome	-	NZ_CP009789.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3617512	3617384	129	1	129	129	4558660
12964bat	Escherichia_coli_K_12_strain_ER3435_complete_genome	genome	+	NZ_CP010445.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4446581	4446664	84	1	85	85	4682086
21909bat	Escherichia_coli_K_12_strain_ER3435_complete_genome	genome	+	NZ_CP010445.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4446812	4446895	84	1	84	84	4682086
1349bt	Escherichia_coli_K_12_strain_ER3435_complete_genome	genome	-	NZ_CP010445.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4446351	4446223	129	1	129	129	4682086
12962bat	Escherichia_coli_K_12_strain_ER3440_complete_genome	genome	+	NZ_CP010439.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4366902	4366985	84	1	85	85	4604543
21907bat	Escherichia_coli_K_12_strain_ER3440_complete_genome	genome	+	NZ_CP010439.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4367133	4367216	84	1	84	84	4604543
1348bt	Escherichia_coli_K_12_strain_ER3440_complete_genome	genome	-	NZ_CP010439.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4366672	4366544	129	1	129	129	4604543
12960bat	Escherichia_coli_K_12_strain_ER3445_complete_genome	genome	+	NZ_CP010441.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4369993	4370076	84	1	85	85	4607634
21905bat	Escherichia_coli_K_12_strain_ER3445_complete_genome	genome	+	NZ_CP010441.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4370224	4370307	84	1	84	84	4607634
1347bt	Escherichia_coli_K_12_strain_ER3445_complete_genome	genome	-	NZ_CP010441.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4369763	4369635	129	1	129	129	4607634
12958bat	Escherichia_coli_K_12_strain_ER3446_complete_genome	genome	+	NZ_CP010443.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4369218	4369301	84	1	85	85	4606859
21903bat	Escherichia_coli_K_12_strain_ER3446_complete_genome	genome	+	NZ_CP010443.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4369449	4369532	84	1	84	84	4606859
1346bt	Escherichia_coli_K_12_strain_ER3446_complete_genome	genome	-	NZ_CP010443.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4368988	4368860	129	1	129	129	4606859
12956bat	Escherichia_coli_K_12_strain_ER3454_complete_genome	genome	+	NZ_CP010438.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4382088	4382171	84	1	85	85	4619729
21901bat	Escherichia_coli_K_12_strain_ER3454_complete_genome	genome	+	NZ_CP010438.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4382319	4382402	84	1	84	84	4619729
1345bt	Escherichia_coli_K_12_strain_ER3454_complete_genome	genome	-	NZ_CP010438.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4381858	4381730	129	1	129	129	4619729
12954bat	Escherichia_coli_K_12_strain_ER3466_complete_genome	genome	+	NZ_CP010442.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4422791	4422874	84	1	85	85	4660432
21899bat	Escherichia_coli_K_12_strain_ER3466_complete_genome	genome	+	NZ_CP010442.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4423022	4423105	84	1	84	84	4660432
1344bt	Escherichia_coli_K_12_strain_ER3466_complete_genome	genome	-	NZ_CP010442.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4422561	4422433	129	1	129	129	4660432
12952bat	Escherichia_coli_K_12_strain_ER3475_complete_genome	genome	+	NZ_CP010444.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4371988	4372071	84	1	85	85	4609629
21897bat	Escherichia_coli_K_12_strain_ER3475_complete_genome	genome	+	NZ_CP010444.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4372219	4372302	84	1	84	84	4609629
1343bt	Escherichia_coli_K_12_strain_ER3475_complete_genome	genome	-	NZ_CP010444.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4371758	4371630	129	1	129	129	4609629
12950bat	Escherichia_coli_K_12_strain_ER3476_complete_genome	genome	+	NZ_CP010440.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4383523	4383606	84	1	85	85	4621164
21895bat	Escherichia_coli_K_12_strain_ER3476_complete_genome	genome	+	NZ_CP010440.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4383754	4383837	84	1	84	84	4621164
1342bt	Escherichia_coli_K_12_strain_ER3476_complete_genome	genome	-	NZ_CP010440.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4383293	4383165	129	1	129	129	4621164
25179bt	Escherichia_coli_LF82_chromosome_complete_sequence	genome	-	NC_011993.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3688410	3688282	129	1	129	129	4773108
10205bat	Escherichia_coli_LY180_complete_genome	genome	+	NC_022364.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3753627	3753710	84	1	84	84	4835601
22378bat	Escherichia_coli_LY180_complete_genome	genome	+	NC_022364.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3753858	3753941	84	1	84	84	4835601
25178bt	Escherichia_coli_LY180_complete_genome	genome	-	NC_022364.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3753397	3753269	129	1	129	129	4835601
135bt	Escherichia_coli_M12_chromosome	chromosome	+	NZ_CP023644.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2830735	2830863	129	1	129	129	4984145
1430bat	Escherichia_coli_M12_chromosome	chromosome	-	NZ_CP023644.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2830273	2830191	83	15	84	84	4984145
1091bat	Escherichia_coli_M12_chromosome	chromosome	-	NZ_CP023644.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2830505	2830421	85	1	85	85	4984145
10203bat	Escherichia_coli_M8_chromosome_complete_genome	genome	+	NZ_CP019953.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4068699	4068782	84	1	84	84	5108794
22376bat	Escherichia_coli_M8_chromosome_complete_genome	genome	+	NZ_CP019953.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4068930	4069013	84	1	84	84	5108794
25177bt	Escherichia_coli_M8_chromosome_complete_genome	genome	-	NZ_CP019953.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4068469	4068341	129	1	129	129	5108794
10201bat	Escherichia_coli_NCCP15648_complete_genome	genome	+	NZ_CP009050.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4274542	4274625	84	1	84	84	5329605
22374bat	Escherichia_coli_NCCP15648_complete_genome	genome	+	NZ_CP009050.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4274773	4274856	84	1	84	84	5329605
25176bt	Escherichia_coli_NCCP15648_complete_genome	genome	-	NZ_CP009050.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4274312	4274184	129	1	129	129	5329605
5482bat	Escherichia_coli_NU14_chromosome_complete_genome	genome	+	NZ_CP019777.1	at_nt_dinq_agrb	641bat_bac:Escherichia_coli_DNA_complete_genome_strain_MRY15_117_tasys:at_nt_dinq_agrb_genome:NZ_AP0	blastn	1.58e-27	3880562	3880646	85	1	85	85	5076615
25174bt	Escherichia_coli_NU14_chromosome_complete_genome	genome	-	NZ_CP019777.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3880332	3880204	129	1	129	129	5076615
25175bt	Escherichia_coli_Nissle_1917_complete_genome	genome	-	NZ_CP007799.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4015124	4014996	129	1	129	129	5441200
10200bat	Escherichia_coli_O103_H2_str_12009_DNA_complete_genome	genome	+	NC_013353.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4315226	4315309	84	1	84	84	5449314
25173bt	Escherichia_coli_O103_H2_str_12009_DNA_complete_genome	genome	-	NC_013353.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4314996	4314868	129	1	129	129	5449314
10198bat	Escherichia_coli_O103_str_RM8385_chromosome_complete_genome	genome	+	NZ_CP028112.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4423404	4423487	84	1	84	84	5631913
22372bat	Escherichia_coli_O103_str_RM8385_chromosome_complete_genome	genome	+	NZ_CP028112.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4423635	4423718	84	1	84	84	5631913
25172bt	Escherichia_coli_O103_str_RM8385_chromosome_complete_genome	genome	-	NZ_CP028112.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4423174	4423046	129	1	129	129	5631913
10196bat	Escherichia_coli_O104_H21_str_CFSAN002236_chromosome_complete_genome	genome	+	NZ_CP023541.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4639474	4639557	84	1	84	84	4884467
22370bat	Escherichia_coli_O104_H21_str_CFSAN002236_chromosome_complete_genome	genome	+	NZ_CP023541.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4639705	4639788	84	1	84	84	4884467
25171bt	Escherichia_coli_O104_H21_str_CFSAN002236_chromosome_complete_genome	genome	-	NZ_CP023541.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4639244	4639116	129	1	129	129	4884467
25170bt	Escherichia_coli_O104_H4_str_2009EL_2050_complete_genome	genome	+	NC_018650.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	293397	293525	129	1	129	129	5253138
10195bat	Escherichia_coli_O104_H4_str_2009EL_2050_complete_genome	genome	-	NC_018650.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	292936	292853	84	15	84	84	5253138
11019bat	Escherichia_coli_O104_H4_str_2009EL_2050_complete_genome	genome	-	NC_018650.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	293167	293084	84	1	84	84	5253138
25169bt	Escherichia_coli_O104_H4_str_2009EL_2071_complete_genome	genome	+	NC_018661.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	282070	282198	129	1	129	129	5312586
10193bat	Escherichia_coli_O104_H4_str_2009EL_2071_complete_genome	genome	-	NC_018661.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	281609	281526	84	15	84	84	5312586
11017bat	Escherichia_coli_O104_H4_str_2009EL_2071_complete_genome	genome	-	NC_018661.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	281840	281757	84	1	84	84	5312586
25168bt	Escherichia_coli_O104_H4_str_2011C_3493_chromosome_complete_genome	genome	+	NC_018658.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	291318	291446	129	1	129	129	5273097
10191bat	Escherichia_coli_O104_H4_str_2011C_3493_chromosome_complete_genome	genome	-	NC_018658.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	290857	290774	84	15	84	84	5273097
11015bat	Escherichia_coli_O104_H4_str_2011C_3493_chromosome_complete_genome	genome	-	NC_018658.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	291088	291005	84	1	84	84	5273097
25165bt	Escherichia_coli_O104_H4_str_C227_11_complete_genome	genome	+	NZ_CP011331.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4874972	4875100	129	1	129	129	5292862
10185bat	Escherichia_coli_O104_H4_str_C227_11_complete_genome	genome	-	NZ_CP011331.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4874511	4874428	84	15	84	84	5292862
11009bat	Escherichia_coli_O104_H4_str_C227_11_complete_genome	genome	-	NZ_CP011331.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4874742	4874659	84	1	84	84	5292862
10188bat	Escherichia_coli_O104_H4_strain_FDAARGOS_348_chromosome_complete_genome	genome	+	NZ_CP022086.2	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3670992	3671075	84	1	84	84	5256950
22362bat	Escherichia_coli_O104_H4_strain_FDAARGOS_348_chromosome_complete_genome	genome	+	NZ_CP022086.2	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3671223	3671306	84	1	84	84	5256950
25167bt	Escherichia_coli_O104_H4_strain_FDAARGOS_348_chromosome_complete_genome	genome	-	NZ_CP022086.2	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3670762	3670634	129	1	129	129	5256950
10186bat	Escherichia_coli_O104_H4_strain_FDAARGOS_349_chromosome_complete_genome	genome	+	NZ_CP027394.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2747321	2747404	84	1	84	84	5277316
22360bat	Escherichia_coli_O104_H4_strain_FDAARGOS_349_chromosome_complete_genome	genome	+	NZ_CP027394.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2747552	2747635	84	1	84	84	5277316
25166bt	Escherichia_coli_O104_H4_strain_FDAARGOS_349_chromosome_complete_genome	genome	-	NZ_CP027394.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2747091	2746963	129	1	129	129	5277316
107bt	Escherichia_coli_O104_H4_strain_LB226692_chromosome	chromosome	+	NZ_CP024992.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1792426	1792554	129	1	129	129	5299262
1100bat	Escherichia_coli_O104_H4_strain_LB226692_chromosome	chromosome	-	NZ_CP024992.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1791965	1791882	84	15	84	84	5299262
1099bat	Escherichia_coli_O104_H4_strain_LB226692_chromosome	chromosome	-	NZ_CP024992.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1792196	1792113	84	1	84	84	5299262
10183bat	Escherichia_coli_O111_H_str_11128_DNA_complete_genome	genome	+	NC_013364.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4306184	4306267	84	1	84	84	5371077
25164bt	Escherichia_coli_O111_H_str_11128_DNA_complete_genome	genome	-	NC_013364.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4305954	4305826	129	1	129	129	5371077
10182bat	Escherichia_coli_O111_str_RM9322_chromosome_complete_genome	genome	+	NZ_CP028117.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4135016	4135099	84	1	84	84	5198840
25163bt	Escherichia_coli_O111_str_RM9322_chromosome_complete_genome	genome	-	NZ_CP028117.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4134786	4134658	129	1	129	129	5198840
10181bat	Escherichia_coli_O114_H49_strain_90_9280_chromosome_complete_genome	genome	+	NZ_CP024240.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2830545	2830628	84	1	84	84	4966338
6480bat	Escherichia_coli_O114_H49_strain_90_9280_chromosome_complete_genome	genome	+	NZ_CP024240.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2830776	2830859	84	1	84	84	4966338
25162bt	Escherichia_coli_O114_H49_strain_90_9280_chromosome_complete_genome	genome	-	NZ_CP024240.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2830315	2830187	129	1	129	129	4966338
1338bt	Escherichia_coli_O121_H19_strain_16_9255_chromosome_complete_genome	genome	+	NZ_CP022407.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4029285	4029413	129	1	129	129	5397521
12943bat	Escherichia_coli_O121_H19_strain_16_9255_chromosome_complete_genome	genome	-	NZ_CP022407.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4028824	4028741	84	15	85	85	5397521
12297bat	Escherichia_coli_O121_H19_strain_16_9255_chromosome_complete_genome	genome	-	NZ_CP022407.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4029055	4028972	84	4	73	73	5397521
